105,102,4
73,103,4
115,104,3
94,105,4
119,106,3
70,107,4
94,108,4
143,141,1
143,142,1
142,143,1
135,144,2
136,145,2
148,146,1
149,147,1
137,148,2
144,149,1
141,134,1
144,135,1
145,136,1
148,137,1
145,138,1
149,139,1
144,109,1
135,110,2
142,111,1
146,112,1
138,113,2
149,114,1
149,115,1
138,116,2
145,117,1
142,119,1
136,120,2
143,121,1
136,122,2
146,123,1
138,125,2
144,126,1
136,127,2
136,128,2
136,129,2
138,130,2
136,131,2
136,132,2
137,133,2
142,0,1
136,1,2
149,3,1
142,4,1
136,5,2
137,6,2
145,8,1
136,9,2
135,10,2
136,13,2
136,14,2
138,15,2
136,16,2
136,18,2
136,20,2
141,21,1
146,23,1
136,24,2
138,25,2
145,26,1
146,27,1
136,28,2
138,29,2
149,30,1
138,31,2
145,32,1
136,33,2
141,34,1
149,36,1
149,37,1
134,38,2
135,39,2
134,40,2
136,41,2
138,42,2
145,43,1
142,44,1
134,45,2
134,46,2
145,47,1
138,48,2
134,49,2
134,50,2
145,51,1
136,52,2
141,54,1
135,55,2
134,56,2
145,57,1
138,58,2
142,60,1
137,61,2
138,62,2
141,63,1
149,64,1
145,65,1
138,66,2
134,67,2
141,68,1
137,70,2
144,71,1
138,72,2
135,73,2
138,74,2
145,75,1
138,76,2
134,77,2
136,78,2
136,79,2
141,80,1
136,81,2
149,82,1
138,83,2
135,84,2
149,85,1
138,86,2
138,87,2
136,88,2
135,89,2
142,90,1
136,91,2
136,92,2
138,93,2
137,94,2
136,96,2
145,97,1
143,98,1
145,99,1
137,100,2
135,101,2
134,102,2
135,103,2
149,104,1
137,105,2
141,106,1
137,107,2
145,108,1
34,141,5
4,142,5
4,143,5
30,144,5
43,145,5
40,146,5
114,147,4
40,148,5
30,149,5
45,134,5
30,135,5
20,136,5
40,137,5
31,138,5
82,139,5
118,140,4
30,109,5
55,110,5
4,111,5
40,112,5
72,113,5
147,114,2
30,115,5
129,116,4
43,117,5
140,118,3
4,119,5
1,120,5
34,121,5
20,122,5
40,123,5
22,124,5
113,125,4
30,126,5
20,127,5
42,128,5
42,129,5
31,130,5
20,131,5
33,132,5
67,133,5
4,0,5
120,1,4
11,2,5
30,3,5
60,4,5
20,5,5
67,6,5
59,7,5
43,8,5
24,9,5
55,10,5
2,11,5
59,12,5
96,13,5
9,14,5
31,15,5
13,16,5
95,17,5
128,18,4
11,19,5
33,20,5
63,21,5
140,22,3
40,23,5
9,24,5
15,25,5
8,26,5
40,27,5
1,28,5
31,29,5
114,30,4
15,31,5
43,32,5
20,33,5
54,34,5
59,35,5
114,36,4
114,37,4
67,38,5
55,39,5
60,40,5
88,41,5
129,42,4
8,43,5
4,44,5
38,45,5
40,46,5
9,47,5
62,48,5
40,49,5
63,50,5
26,51,5
13,52,5
7,53,5
34,54,5
56,55,5
24,56,5
43,57,5
116,58,4
35,59,5
4,60,5
62,61,5
61,62,5
54,63,5
30,64,5
8,65,5
15,66,5
38,67,5
63,68,5
7,69,5
67,70,5
30,71,5
113,72,4
55,73,5
72,74,5
61,75,5
15,76,5
56,77,5
9,78,5
9,79,5
63,80,5
9,81,5
139,82,3
62,83,5
55,84,5
114,85,4
31,86,5
62,87,5
128,88,4
55,89,5
4,90,5
5,91,5
13,92,5
15,93,5
67,94,5
88,95,5
13,96,5
61,97,5
34,98,5
67,99,5
61,100,5
55,101,5
38,102,5
55,103,5
30,104,5
67,105,5
34,106,5
61,107,5
67,108,5
44,141,5
44,142,5
44,143,5
64,144,5
57,145,5
23,146,5
37,147,5
23,148,5
3,149,5
46,134,5
64,135,5
57,136,5
23,137,5
29,138,5
37,139,5
19,140,5
64,109,5
10,110,5
0,111,5
23,112,5
125,113,4
37,114,5
3,115,5
58,116,5
32,117,5
19,118,5
44,119,5
41,120,5
44,121,5
32,122,5
23,123,5
52,124,5
58,125,5
64,126,5
57,127,5
18,128,5
58,129,5
66,130,5
57,131,5
125,132,4
6,133,5
44,0,5
41,1,5
19,2,5
64,3,5
0,4,5
14,5,5
51,6,5
69,7,5
65,8,5
14,9,5
50,10,5
19,11,5
17,12,5
52,13,5
16,14,5
25,15,5
52,16,5
12,17,5
41,18,5
69,19,5
57,20,5
50,21,5
52,22,5
27,23,5
14,24,5
66,25,5
65,26,5
23,27,5
132,28,4
74,29,5
64,30,5
66,31,5
57,32,5
132,33,4
21,34,5
53,35,5
37,36,5
36,37,5
6,38,5
36,39,5
49,40,5
18,41,5
58,42,5
65,43,5
0,44,5
46,45,5
49,46,5
14,47,5
66,48,5
46,49,5
21,50,5
65,51,5
16,52,5
69,53,5
21,54,5
39,55,5
14,56,5
32,57,5
125,58,4
53,59,5
0,60,5
48,61,5
48,62,5
21,63,5
3,64,5
32,65,5
25,66,5
6,67,5
21,68,5
53,69,5
6,70,5
64,71,5
125,72,4
39,73,5
29,74,5
65,75,5
48,76,5
50,77,5
14,78,5
14,79,5
21,80,5
14,81,5
37,82,5
48,83,5
39,84,5
36,85,5
66,86,5
48,87,5
41,88,5
50,89,5
44,90,5
14,91,5
16,92,5
25,93,5
6,94,5
17,95,5
52,96,5
65,97,5
44,98,5
51,99,5
48,100,5
10,101,5
46,102,5
39,103,5
36,104,5
6,105,5
44,106,5
6,107,5
6,108,5
98,141,5
98,142,5
98,143,5
115,144,4
117,145,4
123,146,4
85,147,5
123,148,4
115,149,4
102,134,5
115,135,4
131,136,4
123,137,4
130,138,4
85,139,5
124,140,4
115,109,4
80,110,5
98,111,5
123,112,4
130,113,4
85,114,5
104,115,5
122,116,4
122,117,4
124,118,4
98,119,5
131,120,4
98,121,5
131,122,4
133,123,4
79,124,5
130,125,4
115,126,4
131,127,4
131,129,4
86,130,5
122,131,4
122,132,4
94,133,5
98,0,5
131,1,4
124,2,4
115,3,4
98,4,5
79,5,5
133,6,4
124,7,4
117,8,4
79,9,5
84,10,5
124,11,4
124,13,4
79,14,5
93,15,5
79,16,5
124,19,4
131,20,4
80,21,5
124,22,4
123,23,4
79,24,5
93,25,5
117,26,4
123,27,4
131,28,4
130,29,4
115,30,4
130,31,4
122,32,4
122,33,4
68,34,5
124,35,4
104,36,5
85,37,5
102,38,5
84,39,5
123,40,4
131,41,4
131,42,4
117,43,4
98,44,5
102,45,5
102,46,5
79,47,5
83,48,5
123,49,4
77,50,5
108,51,5
124,52,4
124,53,4
68,54,5
84,55,5
89,56,5
122,57,4
130,58,4
124,59,4
98,60,5
100,61,5
83,62,5
68,63,5
115,64,4
117,65,4
86,66,5
108,67,5
80,68,5
124,69,4
107,70,5
115,71,4
130,72,4
84,73,5
130,74,4
100,75,5
86,76,5
89,77,5
79,78,5
124,79,4
68,80,5
79,81,5
85,82,5
86,83,5
89,84,5
104,85,5
130,86,4
83,87,5
77,89,5
98,90,5
79,91,5
124,92,4
86,93,5
108,94,5
124,96,4
100,97,5
68,98,5
108,99,5
107,100,5
80,101,5
94,102,5
84,103,5
115,104,4
94,105,5
98,106,5
100,107,5
94,108,5
106,141,5
90,142,5
121,143,4
109,144,4
127,145,4
112,146,4
103,147,5
70,148,5
71,149,5
111,134,4
109,135,4
127,136,4
70,137,5
76,138,5
103,139,5
92,140,5
126,109,4
101,110,5
119,111,4
70,112,5
127,113,4
103,114,5
71,115,5
127,116,4
127,117,4
92,118,5
90,119,5
91,120,5
106,121,5
127,122,4
112,123,4
92,124,5
127,125,4
71,126,5
91,127,5
127,128,4
127,129,4
76,130,5
127,131,4
127,132,4
105,133,5
111,0,4
91,1,5
92,2,5
71,3,5
111,4,4
91,5,5
105,6,5
92,7,5
127,8,4
78,9,5
110,10,4
92,11,5
92,13,5
81,14,5
76,15,5
92,16,5
92,19,5
127,20,4
101,21,5
92,22,5
112,23,4
78,24,5
76,25,5
99,26,5
112,27,4
127,28,4
76,29,5
71,30,5
76,31,5
127,32,4
127,33,4
106,34,5
92,35,5
71,36,5
103,37,5
105,38,5
103,39,5
112,40,4
127,41,4
127,42,4
127,43,4
90,44,5
105,45,5
112,46,4
78,47,5
76,48,5
112,49,4
110,50,4
99,51,5
92,52,5
92,53,5
106,54,5
103,55,5
78,56,5
127,57,4
127,58,4
92,59,5
111,60,4
97,61,5
87,62,5
106,63,5
71,64,5
127,65,4
76,66,5
105,67,5
106,68,5
92,69,5
112,70,4
126,71,4
127,72,4
103,73,5
127,74,4
97,75,5
87,76,5
103,77,5
81,78,5
81,79,5
106,80,5
78,81,5
103,82,5
87,83,5
103,84,5
73,85,5
76,86,5
97,87,5
127,88,4
103,89,5
119,90,4
81,91,5
91,92,5
76,93,5
105,94,5
92,96,5
75,97,5
121,98,4
105,99,5
97,100,5
110,101,4
105,102,5
73,103,5
71,104,5
99,105,5
121,106,4
70,107,5
105,108,5
143,141,2
143,142,2
142,143,2
135,144,3
136,145,3
148,146,2
149,147,2
137,148,3
144,149,2
141,134,2
144,135,2
145,136,2
148,137,2
145,138,2
149,139,2
144,109,2
135,110,3
142,111,2
146,112,2
138,113,3
149,114,2
149,115,2
138,116,3
145,117,2
142,119,2
136,120,3
143,121,2
136,122,3
146,123,2
138,125,3
144,126,2
136,127,3
136,128,3
136,129,3
138,130,3
136,131,3
136,132,3
137,133,3
142,0,2
136,1,3
149,3,2
142,4,2
136,5,3
137,6,3
145,8,2
136,9,3
135,10,3
136,13,3
136,14,3
138,15,3
136,16,3
136,18,3
136,20,3
141,21,2
146,23,2
136,24,3
138,25,3
145,26,2
146,27,2
136,28,3
138,29,3
149,30,2
138,31,3
145,32,2
136,33,3
141,34,2
149,36,2
149,37,2
134,38,3
135,39,3
134,40,3
136,41,3
138,42,3
145,43,2
142,44,2
134,45,3
134,46,3
145,47,2
138,48,3
134,49,3
134,50,3
145,51,2
136,52,3
141,54,2
135,55,3
134,56,3
145,57,2
138,58,3
142,60,2
137,61,3
138,62,3
141,63,2
149,64,2
145,65,2
138,66,3
134,67,3
141,68,2
137,70,3
144,71,2
138,72,3
135,73,3
138,74,3
145,75,2
138,76,3
134,77,3
136,78,3
136,79,3
141,80,2
136,81,3
149,82,2
138,83,3
135,84,3
149,85,2
138,86,3
138,87,3
136,88,3
135,89,3
142,90,2
136,91,3
136,92,3
138,93,3
137,94,3
136,96,3
145,97,2
143,98,2
145,99,2
137,100,3
135,101,3
134,102,3
135,103,3
149,104,2
137,105,3
141,106,2
137,107,3
145,108,2
63,141,6
0,142,6
0,143,6
64,144,6
32,145,6
27,146,6
114,147,5
6,148,6
3,149,6
38,134,6
64,135,6
20,136,6
6,137,6
31,138,6
82,139,6
118,140,5
64,109,6
21,110,6
0,111,6
27,112,6
125,113,5
147,114,3
3,115,6
42,116,6
32,117,6
140,118,4
0,119,6
28,120,6
0,121,6
32,122,6
27,123,6
22,124,6
113,125,5
64,126,6
20,127,6
18,128,6
42,129,6
31,130,6
20,131,6
33,132,6
6,133,6
4,0,6
120,1,5
11,2,6
30,3,6
60,4,6
20,5,6
38,6,6
69,7,6
65,8,6
24,9,6
64,10,6
19,11,6
17,12,6
22,13,6
9,14,6
31,15,6
22,16,6
12,17,6
128,18,5
11,19,6
57,20,6
63,21,6
140,22,4
27,23,6
9,24,6
15,25,6
65,26,6
60,27,6
120,28,5
31,29,6
64,30,6
29,31,6
57,32,6
132,33,5
63,34,6
53,35,6
114,36,5
114,37,5
6,38,6
82,39,6
27,40,6
88,41,6
128,42,5
65,43,6
0,44,6
38,45,6
27,46,6
9,47,6
62,48,6
27,49,6
21,50,6
65,51,6
22,52,6
69,53,6
63,54,6
56,55,6
24,56,6
32,57,6
42,58,6
53,59,6
4,60,6
62,61,6
15,62,6
21,63,6
30,64,6
32,65,6
15,66,6
38,67,6
63,68,6
53,69,6
6,70,6
64,71,6
113,72,5
64,73,6
72,74,6
65,75,6
15,76,6
56,77,6
9,78,6
16,79,6
21,80,6
9,81,6
139,82,4
62,83,6
56,84,6
114,85,5
31,86,6
62,87,6
18,88,6
56,89,6
0,90,6
5,91,6
16,92,6
15,93,6
6,94,6
17,95,6
120,96,5
62,97,6
0,98,6
6,99,6
62,100,6
21,101,6
38,102,6
56,103,6
3,104,6
6,105,6
63,106,6
6,107,6
6,108,6
34,141,6
44,142,6
44,143,6
10,144,6
43,145,6
23,146,6
37,147,6
23,148,6
36,149,6
46,134,6
10,135,6
43,136,6
23,137,6
66,138,6
37,139,6
52,140,6
10,109,6
10,110,6
44,111,6
23,112,6
116,113,5
37,114,6
36,115,6
58,116,6
43,117,6
52,118,6
44,119,6
1,120,6
44,121,6
43,122,6
23,123,6
52,124,6
58,125,6
36,126,6
43,127,6
129,128,5
116,129,5
66,130,6
43,131,6
74,132,6
67,133,6
44,0,6
96,1,6
37,2,6
36,3,6
44,4,6
14,5,6
67,6,6
59,7,6
43,8,6
47,9,6
50,10,6
7,11,6
59,12,6
96,13,6
47,14,6
25,15,6
52,16,6
59,17,6
41,18,6
7,19,6
43,20,6
54,21,6
52,22,6
40,23,6
14,24,6
66,25,6
51,26,6
40,27,6
1,28,6
74,29,6
36,30,6
66,31,6
43,32,6
74,33,6
54,34,6
59,35,6
37,36,6
36,37,6
67,38,6
55,39,6
49,40,6
129,41,5
129,42,5
8,43,6
34,44,6
46,45,6
49,46,6
14,47,6
66,48,6
40,49,6
10,50,6
26,51,6
13,52,6
7,53,6
34,54,6
39,55,6
14,56,6
43,57,6
116,58,5
35,59,6
44,60,6
48,61,6
48,62,6
54,63,6
36,64,6
8,65,6
25,66,6
51,67,6
54,68,6
7,69,6
23,70,6
36,71,6
74,72,6
39,73,6
116,74,5
61,75,6
48,76,6
45,77,6
47,78,6
14,79,6
54,80,6
14,81,6
37,82,6
48,83,6
55,84,6
36,85,6
66,86,6
61,87,6
41,88,6
55,89,6
44,90,6
14,91,6
52,92,6
25,93,6
67,94,6
59,95,6
13,96,6
61,97,6
44,98,6
51,99,6
61,100,6
10,101,6
45,102,6
39,103,6
36,104,6
67,105,6
34,106,6
61,107,6
67,108,6
121,141,5
119,142,5
98,143,6
73,144,6
117,145,5
133,146,5
85,147,6
133,148,5
115,149,5
68,134,6
73,135,6
127,136,5
133,137,5
130,138,5
85,139,6
124,140,5
115,109,5
73,110,6
119,111,5
133,112,5
130,113,5
85,114,6
104,115,6
127,116,5
127,117,5
124,118,5
98,119,6
91,120,6
98,121,6
127,122,5
133,123,5
103,124,6
130,125,5
115,126,5
131,127,5
127,128,5
127,129,5
86,130,6
127,131,5
127,132,5
94,133,6
119,0,5
91,1,6
124,2,5
115,3,5
119,4,5
91,5,6
133,6,5
124,7,5
117,8,5
81,9,6
73,10,6
124,11,5
124,13,5
81,14,6
93,15,6
124,16,5
124,19,5
131,20,5
68,21,6
124,22,5
133,23,5
81,24,6
93,25,6
117,26,5
119,27,5
127,28,5
130,29,5
115,30,5
130,31,5
117,32,5
127,33,5
68,34,6
124,35,5
104,36,6
85,37,6
105,38,6
103,39,6
119,40,5
127,41,5
127,42,5
117,43,5
119,44,5
89,45,6
121,46,5
81,47,6
83,48,6
119,49,5
89,50,6
99,51,6
124,52,5
124,53,5
68,54,6
103,55,6
89,56,6
131,57,5
127,58,5
124,59,5
119,60,5
97,61,6
83,62,6
68,63,6
115,64,5
117,65,5
86,66,6
105,67,6
121,68,5
124,69,5
133,70,5
115,71,5
130,72,5
103,73,6
130,74,5
97,75,6
86,76,6
89,77,6
81,78,6
81,79,6
68,80,6
91,81,6
85,82,6
86,83,6
103,84,6
104,85,6
130,86,5
83,87,6
127,88,5
103,89,6
119,90,5
81,91,6
124,92,5
86,93,6
105,94,6
124,96,5
93,97,6
121,98,5
94,99,6
97,100,6
73,101,6
105,102,6
73,103,6
115,104,5
94,105,6
121,106,5
97,107,6
94,108,6
106,141,6
90,142,6
90,143,6
109,144,5
122,145,5
123,146,5
84,147,6
123,148,5
71,149,6
102,134,6
109,135,5
122,136,5
70,137,6
76,138,6
84,139,6
92,140,6
126,109,5
101,110,6
90,111,6
123,112,5
122,113,5
84,114,6
71,115,6
122,116,5
122,117,5
92,118,6
90,119,6
92,120,6
106,121,6
78,122,6
112,123,5
92,124,6
122,125,5
71,126,6
122,127,5
122,129,5
76,130,6
122,131,5
122,132,5
70,133,6
111,0,5
92,1,6
92,2,6
71,3,6
111,4,5
78,5,6
108,6,6
92,7,6
122,8,5
78,9,6
110,10,5
92,11,6
92,13,6
79,14,6
76,15,6
92,16,6
92,19,6
122,20,5
80,21,6
92,22,6
112,23,5
78,24,6
76,25,6
75,26,6
112,27,5
122,28,5
76,29,6
71,30,6
76,31,6
122,32,5
122,33,5
106,34,6
92,35,6
71,36,6
84,37,6
102,38,6
84,39,6
112,40,5
122,41,5
122,42,5
122,43,5
90,44,6
102,45,6
102,46,6
78,47,6
76,48,6
112,49,5
110,50,5
108,51,6
92,52,6
92,53,6
106,54,6
84,55,6
78,56,6
122,57,5
122,58,5
92,59,6
111,60,5
100,61,6
87,62,6
80,63,6
71,64,6
122,65,5
76,66,6
108,67,6
80,68,6
92,69,6
107,70,6
126,71,5
122,72,5
84,73,6
122,74,5
100,75,6
87,76,6
84,77,6
79,78,6
78,79,6
106,80,6
78,81,6
84,82,6
87,83,6
77,84,6
84,85,6
76,86,6
100,87,6
77,89,6
111,90,5
78,91,6
79,92,6
76,93,6
108,94,6
92,96,6
75,97,6
106,98,6
108,99,6
75,100,6
110,101,5
108,102,6
84,103,6
71,104,6
108,105,6
80,106,6
70,107,6
102,108,6
143,141,3
143,142,3
142,143,3
135,144,4
136,145,4
148,146,3
149,147,3
137,148,4
144,149,3
141,134,3
144,135,3
145,136,3
148,137,3
145,138,3
149,139,3
144,109,3
135,110,4
142,111,3
146,112,3
138,113,4
149,114,3
149,115,3
138,116,4
145,117,3
142,119,3
136,120,4
143,121,3
136,122,4
146,123,3
138,125,4
144,126,3
136,127,4
136,128,4
136,129,4
138,130,4
136,131,4
136,132,4
137,133,4
142,0,3
136,1,4
149,3,3
142,4,3
136,5,4
137,6,4
145,8,3
136,9,4
135,10,4
136,13,4
136,14,4
138,15,4
136,16,4
136,18,4
136,20,4
141,21,3
146,23,3
136,24,4
138,25,4
145,26,3
146,27,3
136,28,4
138,29,4
149,30,3
138,31,4
145,32,3
136,33,4
141,34,3
149,36,3
149,37,3
134,38,4
135,39,4
134,40,4
136,41,4
138,42,4
145,43,3
142,44,3
134,45,4
134,46,4
145,47,3
138,48,4
134,49,4
134,50,4
145,51,3
136,52,4
141,54,3
135,55,4
134,56,4
145,57,3
138,58,4
142,60,3
137,61,4
138,62,4
141,63,3
149,64,3
145,65,3
138,66,4
134,67,4
141,68,3
137,70,4
144,71,3
138,72,4
135,73,4
138,74,4
145,75,3
138,76,4
134,77,4
136,78,4
136,79,4
141,80,3
136,81,4
149,82,3
138,83,4
135,84,4
149,85,3
138,86,4
138,87,4
136,88,4
135,89,4
142,90,3
136,91,4
136,92,4
138,93,4
137,94,4
136,96,4
145,97,3
143,98,3
145,99,3
137,100,4
135,101,4
134,102,4
135,103,4
149,104,3
137,105,4
141,106,3
137,107,4
145,108,3
44,141,7
44,142,7
44,143,7
64,144,7
32,145,7
23,146,7
114,147,6
23,148,7
30,149,7
45,134,7
64,135,7
20,136,7
23,137,7
29,138,7
82,139,7
118,140,6
64,109,7
39,110,7
0,111,7
23,112,7
125,113,6
147,114,4
3,115,7
58,116,7
32,117,7
140,118,5
44,119,7
1,120,7
44,121,7
32,122,7
23,123,7
22,124,7
58,125,7
64,126,7
20,127,7
42,128,7
42,129,7
25,130,7
20,131,7
33,132,7
6,133,7
4,0,7
120,1,6
19,2,7
30,3,7
60,4,7
14,5,7
67,6,7
69,7,7
65,8,7
14,9,7
64,10,7
19,11,7
17,12,7
22,13,7
9,14,7
25,15,7
14,16,7
12,17,7
88,18,7
118,19,6
32,20,7
45,21,7
140,22,5
27,23,7
9,24,7
15,25,7
65,26,7
23,27,7
120,28,6
74,29,7
64,30,7
29,31,7
65,32,7
20,33,7
44,34,7
53,35,7
37,36,7
114,37,6
67,38,7
36,39,7
27,40,7
88,41,7
58,42,7
65,43,7
0,44,7
67,45,7
27,46,7
9,47,7
15,48,7
27,49,7
45,50,7
65,51,7
22,52,7
69,53,7
44,54,7
39,55,7
9,56,7
32,57,7
42,58,7
35,59,7
4,60,7
15,61,7
15,62,7
45,63,7
30,64,7
32,65,7
25,66,7
6,67,7
45,68,7
53,69,7
6,70,7
64,71,7
125,72,6
39,73,7
29,74,7
65,75,7
25,76,7
45,77,7
9,78,7
14,79,7
45,80,7
9,81,7
139,82,5
15,83,7
39,84,7
36,85,7
25,86,7
15,87,7
41,88,7
39,89,7
44,90,7
5,91,7
16,92,7
25,93,7
67,94,7
17,95,7
1,96,7
65,97,7
44,98,7
67,99,7
15,100,7
64,101,7
45,102,7
39,103,7
36,104,7
67,105,7
44,106,7
6,107,7
67,108,7
34,141,7
34,142,7
34,143,7
10,144,7
43,145,7
40,146,7
11,147,7
40,148,7
10,149,7
46,134,7
10,135,7
57,136,7
40,137,7
31,138,7
11,139,7
11,140,7
10,109,7
10,110,7
49,111,7
40,112,7
72,113,7
11,114,7
10,115,7
129,116,6
43,117,7
11,118,7
49,119,7
96,120,7
34,121,7
57,122,7
40,123,7
52,124,7
113,125,6
10,126,7
57,127,7
18,128,7
116,129,6
31,130,7
57,131,7
72,132,7
38,133,7
49,0,7
96,1,7
11,2,7
10,3,7
40,4,7
47,5,7
38,6,7
59,7,7
43,8,7
24,9,7
50,10,7
7,11,7
59,12,7
96,13,7
24,14,7
66,15,7
52,16,7
59,17,7
128,18,6
11,19,7
57,20,7
63,21,7
52,22,7
40,23,7
56,24,7
66,25,7
51,26,7
40,27,7
132,28,6
31,29,7
10,30,7
66,31,7
57,32,7
132,33,6
54,34,7
59,35,7
11,36,7
11,37,7
46,38,7
55,39,7
49,40,7
18,41,7
129,42,6
8,43,7
34,44,7
46,45,7
49,46,7
24,47,7
62,48,7
40,49,7
21,50,7
26,51,7
13,52,7
7,53,7
34,54,7
56,55,7
24,56,7
43,57,7
116,58,6
7,59,7
40,60,7
62,61,7
48,62,7
21,63,7
10,64,7
8,65,7
31,66,7
38,67,7
63,68,7
7,69,7
51,70,7
10,71,7
113,72,6
55,73,7
72,74,7
61,75,7
48,76,7
56,77,7
47,78,7
24,79,7
63,80,7
47,81,7
11,82,7
62,83,7
55,84,7
55,85,7
66,86,7
62,87,7
18,88,7
55,89,7
34,90,7
47,91,7
52,92,7
66,93,7
38,94,7
59,95,7
13,96,7
61,97,7
34,98,7
51,99,7
61,100,7
10,101,7
38,102,7
55,103,7
11,104,7
38,105,7
34,106,7
61,107,7
51,108,7
98,141,7
90,142,7
98,143,7
126,144,6
117,145,6
123,146,6
104,147,7
123,148,6
126,149,6
112,134,6
126,135,6
127,136,6
70,137,7
76,138,7
104,139,7
124,140,6
126,109,6
101,110,7
90,111,7
123,112,6
127,113,6
104,114,7
104,115,7
127,116,6
127,117,6
124,118,6
90,119,7
131,120,6
98,121,7
127,122,6
112,123,6
92,124,7
127,125,6
104,126,7
131,127,6
127,128,6
127,129,6
76,130,7
127,131,6
127,132,6
105,133,7
90,0,7
131,1,6
124,2,6
126,3,6
90,4,7
131,5,6
105,6,7
124,7,6
117,8,6
79,9,7
110,10,6
124,11,6
92,13,7
79,14,7
76,15,7
92,16,7
124,19,6
131,20,6
68,21,7
124,22,6
112,23,6
79,24,7
76,25,7
117,26,6
112,27,6
131,28,6
76,29,7
126,30,6
76,31,7
117,32,6
127,33,6
68,34,7
124,35,6
104,36,7
104,37,7
105,38,7
84,39,7
112,40,6
127,41,6
127,42,6
117,43,6
90,44,7
89,45,7
112,46,6
79,47,7
76,48,7
112,49,6
110,50,6
99,51,7
124,52,6
124,53,6
68,54,7
84,55,7
89,56,7
131,57,6
127,58,6
124,59,6
90,60,7
100,61,7
76,62,7
68,63,7
126,64,6
117,65,6
76,66,7
105,67,7
98,68,7
124,69,6
123,70,6
126,71,6
127,72,6
84,73,7
127,74,6
97,75,7
75,76,7
89,77,7
79,78,7
92,79,7
68,80,7
79,81,7
104,82,7
76,83,7
89,84,7
104,85,7
76,86,7
100,87,7
127,88,6
84,89,7
98,90,7
79,91,7
124,92,6
76,93,7
105,94,7
92,96,7
75,97,7
90,98,7
108,99,7
97,100,7
110,101,6
105,102,7
84,103,7
126,104,6
108,105,7
98,106,7
70,107,7
105,108,7
106,141,7
119,142,6
121,143,6
109,144,6
122,145,6
133,146,6
85,147,7
133,148,6
71,149,7
102,134,7
109,135,6
122,136,6
133,137,6
130,138,6
85,139,7
85,140,7
71,109,7
73,110,7
119,111,6
133,112,6
130,113,6
85,114,7
71,115,7
122,116,6
122,117,6
85,118,7
111,119,6
91,120,7
106,121,7
93,122,7
133,123,6
103,124,7
130,125,6
71,126,7
122,127,6
122,129,6
86,130,7
122,131,6
122,132,6
94,133,7
111,0,6
91,1,7
85,2,7
115,3,6
111,4,6
91,5,7
133,6,6
122,8,6
78,9,7
73,10,7
85,11,7
91,13,7
81,14,7
93,15,7
81,16,7
85,19,7
122,20,6
80,21,7
103,22,7
111,23,6
78,24,7
93,25,7
122,26,6
111,27,6
91,28,7
130,29,6
71,30,7
130,31,6
122,32,6
122,33,6
106,34,7
85,36,7
85,37,7
102,38,7
103,39,7
111,40,6
122,41,6
122,42,6
122,43,6
119,44,6
102,45,7
102,46,7
78,47,7
83,48,7
111,49,6
77,50,7
94,51,7
91,52,7
106,54,7
103,55,7
78,56,7
122,57,6
130,58,6
111,60,6
87,61,7
87,62,7
80,63,7
71,64,7
122,65,6
86,66,7
94,67,7
80,68,7
107,70,7
109,71,6
130,72,6
103,73,7
130,74,6
107,75,7
86,76,7
102,77,7
81,78,7
81,79,7
106,80,7
78,81,7
85,82,7
87,83,7
103,84,7
73,85,7
130,86,6
83,87,7
77,89,7
119,90,6
81,91,7
91,92,7
86,93,7
133,94,6
91,96,7
107,97,7
121,98,6
94,99,7
107,100,7
80,101,7
94,102,7
73,103,7
115,104,6
94,105,7
121,106,6
133,107,6
94,108,7
143,141,4
143,142,4
142,143,4
135,144,5
136,145,5
148,146,4
149,147,4
137,148,5
144,149,4
141,134,4
144,135,4
145,136,4
148,137,4
145,138,4
149,139,4
144,109,4
135,110,5
142,111,4
146,112,4
138,113,5
149,114,4
149,115,4
138,116,5
145,117,4
142,119,4
136,120,5
143,121,4
136,122,5
146,123,4
138,125,5
144,126,4
136,127,5
136,128,5
136,129,5
138,130,5
136,131,5
136,132,5
137,133,5
142,0,4
136,1,5
149,3,4
142,4,4
136,5,5
137,6,5
145,8,4
136,9,5
135,10,5
136,13,5
136,14,5
138,15,5
136,16,5
136,18,5
136,20,5
141,21,4
146,23,4
136,24,5
138,25,5
145,26,4
146,27,4
136,28,5
138,29,5
149,30,4
138,31,5
145,32,4
136,33,5
141,34,4
149,36,4
149,37,4
134,38,5
135,39,5
134,40,5
136,41,5
138,42,5
145,43,4
142,44,4
134,45,5
134,46,5
145,47,4
138,48,5
134,49,5
134,50,5
145,51,4
141,54,4
135,55,5
134,56,5
145,57,4
138,58,5
142,60,4
137,61,5
138,62,5
141,63,4
149,64,4
145,65,4
138,66,5
134,67,5
141,68,4
137,70,5
144,71,4
138,72,5
135,73,5
138,74,5
145,75,4
138,76,5
134,77,5
136,78,5
136,79,5
141,80,4
136,81,5
149,82,4
138,83,5
135,84,5
149,85,4
138,86,5
138,87,5
136,88,5
135,89,5
142,90,4
136,91,5
136,92,5
138,93,5
137,94,5
136,96,5
145,97,4
143,98,4
145,99,4
137,100,5
135,101,5
134,102,5
135,103,5
149,104,4
137,105,5
141,106,4
137,107,5
145,108,4
54,141,8
44,142,8
44,143,8
64,144,8
20,145,8
23,146,8
114,147,7
23,148,8
30,149,8
46,134,8
64,135,8
20,136,8
23,137,8
29,138,8
82,139,8
22,140,8
64,109,8
10,110,8
60,111,8
23,112,8
72,113,8
147,114,5
